0.224012849641762 0.00553830017906516 0.0650987150512771 0.616471739338434 0.641790974988711 0.139445941478793 0.127245745496332 0.221564294579683 0.123500405708919 0.411031073399324
0.257856549978246 0.00555851248364425 0.0666359484348661 0.488877908926801 0.865671699116416 0.0961696159538246 0.130824524287064 0.106129708162547 0.102706979951469 0.276966325726912
0.231265089793759 0.00580106786205701 0.0657002313527128 0.494840926443848 0.850746350906162 0.122959725382144 0.128041033183208 0.275989385599863 0.110898331329341 0.360104971041823
0.240128888095379 0.00691277035878586 0.0638956448618589 0.562921794783943 0.850746350906162 0.107847366141057 0.131619811973939 0.215200545185422 0.119089682707214 0.307216941620217
0.261885543271743 0.00517447097317788 0.0626925934657142 0.63537359792449 0.985074651789746 0.119525099785763 0.108954170832084 0.294630369036848 0.150594898967628 0.413034330181075
0.212731616196267 0.00487127868102785 0.0617568951768342 0.511609506629382 0.850746350906162 0.133950547141594 0.09742252570607 0.153370768909139 0.103967189410191 0.295067775906192
0.247381128247376 0.00576064067841093 0.0618237240570137 0.567947956111173 0.985074651789746 0.112655848593001 0.111340023359239 0.27557367712344 0.138622919213588 0.379738626571616
0.223207037927137 0.00689255547971887 0.067638494397199 0.57678794527453 0.83582083570461 0.111968920165219 0.125655170122581 0.268051948290504 0.129801453002531 0.332914257153074
0.215149051340142 0.00527553507056122 0.0685073638058995 0.603029571432845 0.701492534821025 0.110595063309656 0.123666956172129 0.36076877252113 0.126020824626364 0.334287316253174
0.20870262290277 0.00675106677317735 0.0675048178435666 0.61430674445232 0.83582083570461 0.117464314502418 0.129233959446785 0.272921167735558 0.137992804380403 0.341031574723432
0.206285253038522 0.00600319348233579 0.0702451214165738 0.774070425872845 0.611940278568203 0.163488353738513 0.118099952897472 0.208212659052118 0.0793931150689269 0.519551157119377
0.237711518231131 0.0052957473751403 0.0681063529382757 0.609027487691564 0.850746350906162 0.127081279406306 0.0934460872716924 0.269059475931788 0.102076865118284 0.291041778332944
0.230459278079134 0.00796383336728954 0.0585487330627503 0.57814581394367 0.850746350906162 0.117464314502418 0.129631598023487 0.306944398044138 0.124130520542103 0.339242481024024
0.205479441323897 0.00561915197186941 0.0715150016928981 0.746005685206561 0.955223955369238 0.116090474189382 0.110942384782537 0.332531995259477 0.160046459804223 0.395478378599751
0.210314246332019 0.0011925542895331 0.0719160313537953 0.62350452527422 0.850746350906162 0.158679871286569 0.131619811973939 0.224909995842915 0.103967189410191 0.452267450292427
0.234488271372631 0.00525532276598213 0.0669701304223104 0.635053887263699 0.865671699116416 0.120898956641326 0.129233959446785 0.285621974389097 0.114048844872324 0.35040102171356
0.231265089793759 0.00729681186925223 0.0612221889623046 0.625954332079454 0.865671699116416 0.109221206454093 0.125655170122581 0.29748573865059 0.114678959705508 0.325654880111077
0.238517329945756 0.00711489597906463 0.0616232186232018 0.579345312335252 0.865671699116416 0.119525099785763 0.136789176671894 0.241227271073039 0.118459588081676 0.327291322229988
0.215149051340142 0.00527553507056122 0.0685073638058995 0.603029571432845 0.701492534821025 0.105099652429931 0.129631598023487 0.343581104080843 0.134842290837421 0.303703432545768
0.238517329945756 0.00638723756729007 0.0634278051140556 0.571935959430054 0.865671699116416 0.129142064689651 0.128836310336611 0.252149290890428 0.114048844872324 0.375616872873331
0.211120058046644 0.00553830017906516 0.0623584114782699 0.664824635414225 0.865671699116416 0.129828993117432 0.127245745496332 0.2832859820599 0.120349892165936 0.382233062893847
0.234488271372631 0.00638723756729007 0.0673711412899342 0.617256695838054 0.865671699116416 0.125020510665488 0.128438671759909 0.28787094461801 0.114678959705508 0.364587152082948
0.0838033738469578 0.00580106786205701 0.134408119385698 0.410586559805093 0.402985069642051 0.0769357026885758 0.130824524287064 0.365523187084543 0.0819135339863717 0.22040043450952
0.239323076380754 0.00705425906532738 0.0634946339942351 0.536414238092581 0.865671699116416 0.111281991737438 0.132017461084113 0.150443014817522 0.0749823920672216 0.31621044920465
0.220789668062889 0.0073372364784104 0.0619574006106461 0.780634783713722 0.865671699116416 0.128455136261869 0.127643384073034 0.327637174325817 0.126650939459548 0.377582020434915
0.219983856348264 0.00630638577448581 0.0639624925353118 0.665929196499433 0.865671699116416 0.156619102545751 0.129233959446785 0.195047179640135 0.104597284035729 0.454196313582416
0.229653466364509 0.00699361957710221 0.0581477221951265 0.73881145281234 0.731343231241534 0.1181512429302 0.129233959446785 0.324455299628687 0.116569263789769 0.342646654209067
0.217566486484016 0.00590212938495244 0.0651655439314566 0.61811749610757 0.865671699116416 0.126394350978524 0.127245745496332 0.243656886783214 0.102706979951469 0.371347566715557
0.182916974432908 0.00610425757971913 0 0.643767328710293 0.865671699116416 0.133950547141594 0.124462243859004 0.283836528869811 0.114678959705508 0.404204584893441
0.257856549978246 0.00555851248364425 0.0666359484348661 0.488877908926801 0.865671699116416 0.133263618713813 0.132415099660815 0.285824777212517 0.119719797540398 0.378202556624129
0.232876713223009 0.0070138344561692 0.0607543304212279 0.553458189504198 0.865671699116416 0.104412724002149 0.126848096386158 0.284270032102889 0.121610101624658 0.308600359987208
0.213537427910892 0.00367872439149475 0.0670369593024899 0.574205226240374 0.865671699116416 0.109221206454093 0.126848096386158 0.277240931017076 0.126650939459548 0.322402123982497
0.293311808464352 0.00622553398168156 0.0575461871004174 0.664773931467357 0.865671699116416 0.132576690286031 0.135198601298143 0.269961096069758 0.107747817786358 0.367718871181282
0.232070901508384 0.00602340836140278 0.0620242294908256 0.716276094234664 0.83582083570461 0.172418390214619 0.126450457809457 0.221435024282955 0.102076865118284 0.511079262776599
0.771152280070489 0.00602340836140278 0.0702451214165738 0.647033702425537 0.298507465178975 0.116090474189382 0.102591879870552 0.295710281156007 0.112158540788063 0.23713145566164
0.261079731557118 0.00567978888560667 0.0596849555787156 0.629815681606369 0.850746350906162 0.124333582237707 0.130426885710362 0.291215555234867 0.116569263789769 0.357322568570027
0.274778400146488 0.00551808787448607 0.0627594411391671 0.640909238450055 0.985074651789746 0.105099652429931 0.11611173894702 0.290161244604314 0.137992804380403 0.339464373300315
0.232070901508384 0.00600319348233579 0.0646308565102004 0.507257559290204 0.850746350906162 0.111968920165219 0.12525753154588 0.131481036931468 0.0819135339863717 0.335057283525406
0.231265089793759 0.00604362066598187 0.0614895420695694 0.637003549488431 0.865671699116416 0.127081279406306 0.131619811973939 0.276777348905008 0.114048844872324 0.362056485164081
0.236099894801881 0.00576064067841093 0.0608880069748603 0.658035504218929 0.970149303579492 0.129828993117432 0.109351809408786 0.246234658193148 0.107117702953174 0.44715700386814
0.283642198448107 0.00628617346990672 0.0593507735912713 0.681859040057603 0.865671699116416 0.124333582237707 0.129631598023487 0.310247736306045 0.117829473248491 0.35918675353565
0.604351344091198 0.0056393642764485 0.0674379889633871 0.353846191380456 0.522388022315381 0.142193655189919 0.129233959446785 0.228244561032629 0.105857493494451 0.412790377497053
0.219178044633639 0.00812553695289805 0.0618237240570137 0.593154606517218 0.865671699116416 0.13188976185825 0.12525753154588 0.231374084703731 0.114678959705508 0.394892140708688
0.26913778342374 0.00626596116532764 0.0624920880319023 0.539864227983614 0.970149303579492 0.0872395794777183 0.112532949622816 0.125632187431368 0.094515628573596 0.290476903075156
0.222401291492139 0.00576064067841093 0.066836453868678 0.602086456806071 0.865671699116416 0.140819798334356 0.128438671759909 0.239010561015867 0.116569263789769 0.410801988678663
0.20870262290277 0.00669042985944009 0.0657002313527128 0.649692371304791 0.850746350906162 0.15936679971435 0.128041033183208 0.319866950326568 0.156895926053593 0.467195744305812
0.226430284785636 0.00725638726009406 0.0644303510763885 0.569283548987756 0.865671699116416 0.157306014431006 0.130426885710362 0.151757014090348 0.095145723199134 0.452350914852086
0.230459278079134 0.00796383336728954 0.0585487330627503 0.57814581394367 0.850746350906162 0.124333582237707 0.132017461084113 0.272383995694358 0.117829473248491 0.35387572379339
0.0838033738469578 0.0054776632653279 0.0669701304223104 0.582880692764419 0.537313370525635 0.156619102545751 0.126052819232755 0.17550457606518 0.103337074577006 0.466169532784181
0.231265089793759 0.00695319496794403 0.0637619871014999 0.587220123229684 0.865671699116416 0.120212028213544 0.128836310336611 0.256190422724203 0.110268216496157 0.349592837871247
0.244157881388876 0.00541702377710273 0.0661680898937894 0.629097234258811 0.865671699116416 0.12158586852658 0.0970248765958961 0.27055509652737 0.104597284035729 0.258488936141936
0.245769504818126 0.0066702149803731 0.0625589169120818 0.61103093004404 0.865671699116416 0.116090474189382 0.130824524287064 0.246793011735011 0.104597284035729 0.332563544977629
0.232070901508384 0.00749894006401892 0.0622915825980904 0.571404204439162 0.865671699116416 0.129828993117432 0.131619811973939 0.22758925476822 0.120979986791474 0.369448493027247
0.237711518231131 0.00749894006401892 0.0622247349246375 0.529482753975327 0.850746350906162 0.137385172737975 0.136789176671894 0.153152352621816 0.0680512501480715 0.376196616094479
0.232876713223009 0.00555851248364425 0.0665691195546866 0.556063078255708 0.477611977684619 0.118838171357981 0.128041033183208 0.282377645836354 0.117829473248491 0.347748029565455
0.224818661356387 0.00705425906532738 0.061355865515937 0.600231731887712 0.865671699116416 0.128455136261869 0.130824524287064 0.251801546903936 0.111528425954879 0.3675461451665
0.211120058046644 0.00600319348233579 0.0606206726608689 0.513698445595195 0.865671699116416 0.106473509285494 0.128836310336611 0.259562873524858 0.121610101624658 0.309819425632863
0.223207037927137 0.00705425906532738 0.0629599465729789 0.608410236087335 0.865671699116416 0.128455136261869 0.09742252570607 0.248723341014928 0.107117702953174 0.27131617760013
0.231265089793759 0.0063265980790649 0.0704456268503857 0.338951323574556 0.865671699116416 0.114716617333819 0.130029247133661 0.0534777785393168 0.0485180136416972 0.335193188519012
0.214343239625517 0.00596276887317761 0.0732527593035724 0.793655939139989 0.940298607158984 0.113342760478256 0.143946744786829 0.254476328438857 0.108377912411896 0.336080918649053
0.247381128247376 0.00652872627383158 0.058214551075306 0.600532455087229 0.865671699116416 0.120898956641326 0.128041033183208 0.257192382328727 0.112788635413601 0.353125777280485
0.236099894801881 0.00669042985944009 0.0644303510763885 0.761432308003353 0.865671699116416 0.122959725382144 0.124859882435706 0.327651639740904 0.121610101624658 0.368831177335513
0.204673629609272 0.00576064067841093 0.0723838898948719 0.649325245028414 0.850746350906162 0.156619102545751 0.124462243859004 0.196390167145575 0.0844339529038166 0.476901625932562
0.26752615999449 0.00527553507056122 0.0648981908241918 0.56104171789215 0.985074651789746 0.142193655189919 0.121281103644974 0.201209216857352 0.126020824626364 0.438857781865185
0.213537427910892 0.00739787596663557 0.0703787979702062 0.595882860729411 0.850746350906162 0.113342760478256 0.128041033183208 0.286043193499839 0.130431567835715 0.331448018325919
0.242546323239253 0.00549787556990699 0.0669033015421309 0.630853839614718 0.865671699116416 0.122959725382144 0.130824524287064 0.254077381475153 0.101446770492746 0.352098867984401
0.248992751676626 0.00369893927056174 0.0632941285604232 0.317147141368756 0.850746350906162 0.137385172737975 0.130426885710362 0.213265795917561 0.129801453002531 0.393889814543359
0.247381128247376 0.00652872627383158 0.058214551075306 0.600532455087229 0.865671699116416 0.116090474189382 0.130029247133661 0.291928837964505 0.121610101624658 0.33469621208307
0.243352134953878 0.00533617198429848 0.0637619871014999 0.599430970182897 0.865671699116416 0.116090474189382 0.129631598023487 0.275864592693519 0.107747817786358 0.33595022012637
0.265914536565241 0.00590212938495244 0.0633609574406027 0.70991752228693 0.985074651789746 0.0975434728093877 0.109749447985488 0.242059836074702 0.110268216496157 0.333119349167518
0 0.00782234466074803 0.0615563709497489 0.625337080475225 0 0.109908134881875 0.129233959446785 0.306234444656068 0.0775028109846665 0.318511333628402
0.233682459658007 0.00594255656859853 0.0687078692397114 0.557117041469252 0.865671699116416 0.132576690286031 0.129233959446785 0.29402965249366 0.112158540788063 0.384150278717954
0.215149051340142 0.00624574886074855 0 0.52113325654903 0.83582083570461 0.117464314502418 0.0970248765958961 0.273640018501955 0.114048844872324 0.263059734538687
0.26913778342374 0.00576064067841093 0.0629599465729789 0.618146030337084 0.985074651789746 0.0989173296649508 0.110147097095662 0.318112731735089 0.15185510842635 0.336232979805012
0.254633368399373 0.00555851248364425 0.0659675844599776 0.491353067705468 0.865671699116416 0.108534278026312 0.123269317595427 0.210017047376875 0.114678959705508 0.32988859977171
0.27800158172536 0.00590212938495244 0.0624920880319023 0.519509563422045 0.955223955369238 0.111968920165219 0.118099952897472 0.221266720326468 0.0919952096561511 0.355328973280713
0.238517329945756 0.00685213087056069 0.0642966745227561 0.645346682402569 0.850746350906162 0.138072101165757 0.131619811973939 0.245954936099029 0.0957758380323184 0.392766505022742
0.224012849641762 0.0051340463640197 0 0.484234785156345 0.850746350906162 0.104412724002149 0.126052819232755 0.107567409695341 0.0730920879829612 0.310741507736011
0.229653466364509 0.00551808787448607 0.0643635034029356 0.668040305182601 0.865671699116416 0.126394350978524 0.121281103644974 0.215089069645348 0.101446770492746 0.38998157982792
0.235294083087256 0.00559893966729033 0.0691088989006085 0.607514537076147 0.865671699116416 0.128455136261869 0.128836310336611 0.272566765065931 0.110268216496157 0.373324308068065
0.224012849641762 0.0051340463640197 0 0.484234785156345 0.850746350906162 0.1456282807863 0.132017461084113 0.123489009900888 0.0882145812799839 0.413181828965605
0.235294083087256 0.00527553507056122 0.0652323916049095 0.58847340174901 0.865671699116416 0.126394350978524 0.122871668485253 0.264117814606418 0.117199378622953 0.385319480327645
0.224818661356387 0.00567978888560667 0.0691088989006085 0.554046906878913 0.850746350906162 0.139445941478793 0.129233959446785 0.235835345001872 0.112788635413601 0.404599900958968
0.231265089793759 0.00673085446859826 0.0660344133401571 0.5010001830858 0.522388022315381 0.155932174117969 0.130029247133661 0.288916415272677 0.125390730000826 0.45587998966435
0.238517329945756 0.00503298226663636 0.0699109394291295 0.704891360959701 0.865671699116416 0.129142064689651 0.127245745496332 0.308093422702045 0.114048844872324 0.379930192496649
0.285253821877357 0.0056393642764485 0.0608211780946808 0.371111733890412 0.985074651789746 0.0989173296649508 0.114521163573269 0.146215726868165 0.102706979951469 0.323313202719259
0.274778400146488 0.00551808787448607 0.0627594411391671 0.640909238450055 0.985074651789746 0.109221206454093 0.115316451260144 0.301822206042388 0.13988312867231 0.354727867426289
0.217566486484016 0.00555851248364425 0.0651655439314566 0.582542100717556 0.865671699116416 0.13188976185825 0.11293059873299 0.177758081086918 0.0919952096561511 0.43744790174391
0.207896811188145 0.00618510937252338 0.0287396697134823 0.609657256169705 0.865671699116416 0.135324387454631 0.129233959446785 0.262693487842335 0.129801453002531 0.392640368871487
0.230459278079134 0.00796383336728954 0.0585487330627503 0.57814581394367 0.850746350906162 0.110595063309656 0.128836310336611 0.247917582953128 0.112788635413601 0.321268508869948
0.248992751676626 0.00612447245878612 0.0630267754531584 0.516091290016605 0.865671699116416 0.113342760478256 0.123269317595427 0.122769068488115 0.0838038582782786 0.344268174689659
0.236099894801881 0.0078627692699062 0.0617568951768342 0.665277152228735 0.865671699116416 0.137385172737975 0.129233959446785 0.252293026602243 0.109008027245081 0.398173344564997
0.27800158172536 0.00289042649149501 0.0598854610125274 0.473780543559039 0.820895487494356 0.105099652429931 0.11293059873299 0.32137927503243 0.17579906793443 0.348534260349954
0.232876713223009 0.00576064067841093 0.0210534840022636 0.509859265785634 0.850746350906162 0.130515905002687 0.134403313611267 0.206859683521975 0.112158540788063 0.363539524253083
0.253827556684748 0.00743830057579375 0.0628930988995261 0.578300895889946 0.671641838400517 0.130515905002687 0.128438671759909 0.291592287453973 0.110898331329341 0.380797257767867
0.265914536565241 0.00646808936009432 0.0661680898937894 0.347142556798498 0.865671699116416 0.0996042415502055 0.124462243859004 0.166983183725352 0.117829473248491 0.299922031756037
0.207091064753147 0.00648830166467341 0 0.647964194103195 0.805970139284102 0.163488353738513 0.13639152756172 0.273598803549445 0.145554061132738 0.449267020141313
0.222401291492139 0.0070138344561692 0.0618237240570137 0.597905396618365 0.865671699116416 0.111281991737438 0.127245745496332 0.278267401463831 0.120979986791474 0.327703492232321
0.232876713223009 0.00662979037121492 0.0624252591517228 0.596110710264706 0.865671699116416 0.123646653809925 0.126848096386158 0.245216051880785 0.110898331329341 0.364559294779756
0.199033012886525 0.00549787556990699 0.0685073638058995 0.569761523850903 0.865671699116416 0.107847366141057 0.129631598023487 0.236370335750321 0.117829473248491 0.312924038877416
0.238517329945756 0.00541702377710273 0.0636283105478675 0.590483314688849 0.850746350906162 0.126394350978524 0.0978201642827716 0.258234408836945 0.107117702953174 0.270147620089936
0.269943595138365 0.00608404527514004 0.0628262700193466 0.51005232265446 0.985074651789746 0.126394350978524 0.121678742221676 0.190661633161436 0.112788635413601 0.388979951437045
0.225624473071012 0.00596276887317761 0.0680395052648228 0.693455923737869 0.865671699116416 0.138759029593538 0.130426885710362 0.27938858593794 0.117199378622953 0.398589432839263
0.204673629609272 0.00685213087056069 0.0603533195536041 0.657655648918234 0.865671699116416 0.120898956641326 0.128836310336611 0.281479355039952 0.123500405708919 0.350892147579082
0.252215933255498 0.00612447245878612 0.0596181266985361 0.611834874004935 0.865671699116416 0.134637475569376 0.136789176671894 0.17164288426141 0.0882145812799839 0.368672621509638
0.211925869761269 0.00622553398168156 0.0219223534109641 0.613404787004175 0.88059704732667 0.12158586852658 0.130029247133661 0.308120172239468 0.155005621969333 0.350922527605299
0.238517329945756 0.00778192005158985 0.0610216835284927 0.563681399310129 0.865671699116416 0.1456282807863 0.135596239874845 0.199249956747261 0.110268216496157 0.402299606959753
0.224818661356387 0.00567978888560667 0.0691088989006085 0.554046906878913 0.850746350906162 0.107160437713276 0.131619811973939 0.313621335155516 0.119089682707214 0.30523697977023
0.221595479777514 0.00574042837383184 0.064497179956568 0.595484124042645 0.865671699116416 0.118838171357981 0.12525753154588 0.275130128463218 0.113418750246786 0.355373630845753
0.216760674769392 0.00537659916794456 0.0689752223469762 0.725828272308623 0.955223955369238 0.122959725382144 0.123666956172129 0.276437411650468 0.141773432756571 0.372340821812988
0.257050738263621 0.00675106677317735 0.0630267754531584 0.491201061940069 0.865671699116416 0.103725795574368 0.127245745496332 0.213600165135342 0.110898331329341 0.305444648182657
0.213537427910892 0.00689255547971887 0.0642298268493032 0.52601059436694 0.865671699116416 0.104412724002149 0.123269317595427 0.315898202970668 0.125390730000826 0.318092078531616
0.287671191741605 0.0100255373496266 0.0673043124097547 0.445313777874707 0.940298607158984 0.100291169977987 0.113725886419865 0.240438217121518 0.13988312867231 0.330525936222771
0.191780772734528 0.00709468367448555 0.065900755579798 0.65720939054068 0.865671699116416 0.128455136261869 0.124859882435706 0.315484733189437 0.135472385462959 0.384554719526338
0.238517329945756 0.00574042837383184 0 0.498901697351748 0.88059704732667 0.133263618713813 0.135993888985019 0.240586430223717 0.114678959705508 0.367625691454227
0.211120058046644 0.00592234426401944 0.0647645330638328 0.595813275396472 0.865671699116416 0.138072101165757 0.1208834545348 0.260444460210982 0.0938855137404115 0.429120232013226
0 0.00703404676074829 0 0.693930610269734 0 0.158679871286569 0.129631598023487 0.315861465408543 0.110268216496157 0.460342740370686
0.29008862688548 0.00658936576205675 0.0628930988995261 0.636987744283236 0.850746350906162 0.128455136261869 0.130029247133661 0.251711310266966 0.106487608327636 0.37054587754316
0.260273919842493 0.00497234277841119 0.0624252591517228 0.612518528686023 0.985074651789746 0.132576690286031 0.10855652172191 0.234387655444375 0.131691777294438 0.457342310219572
0.232070901508384 0.00697340727252312 0.0586155807362032 0.479563127156376 0.791044791073848 0.138072101165757 0.130824524287064 0.355675568751994 0.139253013839126 0.396084637250142
0.519742158529616 0.00578085298299002 0.0661012610136099 0.262660340624448 0.865671699116416 0.126394350978524 0.129631598023487 0.230038846527801 0.104597284035729 0.365421797679546
0.00241736986424774 0.00572021606925276 0 0.211968486330195 0.313432813389229 0.10166502683355 0.132017461084113 0.322751250770484 0.0554491555608473 0.288447721288701
0 0.00638723756729007 0.021187160555896 0.3173529272619 0 0.0741879889774497 0.0914578733212397 0.10453374810041 0.034025635177859 0.225372453217175
0.260273919842493 0.00497234277841119 0.0624252591517228 0.612518528686023 0.985074651789746 0.12158586852658 0.113328237309691 0.296925146413536 0.141143338131033 0.402651661009147
0.206285253038522 0.00555851248364425 0.0686410403595319 0.642406383860276 0.895522395536924 0.1154035457616 0.110544735672363 0.247745949655074 0.15185510842635 0.390981275920308
0.20870262290277 0.00675106677317735 0.0675048178435666 0.61430674445232 0.83582083570461 0.107160437713276 0.134403313611267 0.255376857930451 0.120349892165936 0.298736620309037
0.239323076380754 0.00669042985944009 0.0612221889623046 0.605495183443273 0.850746350906162 0.1181512429302 0.129631598023487 0.30105433359153 0.114048844872324 0.341944585758681
0.234488271372631 0.00525532276598213 0.0669701304223104 0.635053887263699 0.865671699116416 0.116777402617163 0.128438671759909 0.284819488266424 0.112788635413601 0.340338631015903
0.178082169424785 0.00596276887317761 0.0665022718812337 0.604859050452973 0.850746350906162 0.109908134881875 0.132017461084113 0.176982401904108 0.105857493494451 0.311835671754444
0.0684931471079657 0.0186968168241117 0.0669701304223104 0.582257182723235 0.417910417852305 0.0810572567127382 0.0910602347445381 0.409362866200306 0.0730920879829612 0.191178606535828
0 0.0073574513574774 0.0691088989006085 0.652714984204341 0 0.0989173296649508 0.130426885710362 0.247210958906626 0.0705716690655164 0.284074232037487
0.170829929272788 0.00123297889869128 0.0644303510763885 0.794127549490977 0.850746350906162 0.157306014431006 0.128836310336611 0.298402914850023 0.133582081378698 0.458439104310947
0.245769504818126 0.0066702149803731 0.0625589169120818 0.61103093004404 0.865671699116416 0.1154035457616 0.125655170122581 0.229873929315323 0.0970360474910408 0.344241015160921
0.216760674769392 0.00576064067841093 0.065299220485089 0.509121724901599 0.850746350906162 0.142193655189919 0.126848096386158 0.174738942309514 0.085064067737001 0.418770519265499
0.225624473071012 0.00660957806663584 0.0620242294908256 0.584732341501902 0.865671699116416 0.175166087383218 0.125655170122581 0.0844851420096204 0.0623803176876439 0.521186955138792
0.248186939962001 0.0061648970679443 0.0672374835295752 0.53987366867665 0.850746350906162 0.132576690286031 0.125655170122581 0.209936798764608 0.0976661421165788 0.395618738614871
0.197421389457275 0.00739787596663557 0 0.501095120392173 0.88059704732667 0.167609907762675 0.139440125094674 0.174793532030734 0.0991363898530294 0.450332092332521
0.240128888095379 0.00570000376467367 0.0628262700193466 0.438474048807746 0.865671699116416 0.129828993117432 0.130029247133661 0.265662514288903 0.115309054331046 0.37400249116215
0.231265089793759 0.00584149247121518 0.0665022718812337 0.635639422382334 0.865671699116416 0.147002137641863 0.128836310336611 0.231378504691674 0.120349892165936 0.427615132516494
0.209508434617394 0.00515425866859879 0.0623584114782699 0.647723721618784 0.850746350906162 0.119525099785763 0.127245745496332 0.258468438588171 0.111528425954879 0.352002467759868
0.237711518231131 0.00745851545486074 0.00474539549767295 0.536781364368958 0.865671699116416 0.120898956641326 0.135993888985019 0.27270941013137 0.127911148918271 0.333872569852859
0.244963693103501 0.00574042837383184 0.0652323916049095 0.611736754442482 0.865671699116416 0.151123691666025 0.12406459474883 0.176322618249315 0.0894747907387063 0.456259149567525
0.237711518231131 0.0073574513574774 0.0609548546483132 0.525425059248304 0.865671699116416 0.130515905002687 0.138379741512173 0.210041558219105 0.114678959705508 0.353279126635436
0.221595479777514 0.00574042837383184 0.064497179956568 0.595484124042645 0.865671699116416 0.129142064689651 0.124859882435706 0.25204453143593 0.107747817786358 0.388198283023974
0.0636583420998432 0.00535638686336547 0.0161744307442317 0.494780781803945 0.850746350906162 0.107160437713276 0.128438671759909 0.138740838426939 0.0926253042816891 0.312540960702309
0.229653466364509 0.00648830166467341 0.0692425754542409 0.778317995212614 0.850746350906162 0.144254423930737 0.128041033183208 0.277858351670543 0.144293851674016 0.421698434548381
0.236099894801881 0.00570000376467367 0.0646976853903799 0.662688174757623 0.641790974988711 0.130515905002687 0.130824524287064 0.319265085734564 0.115939169164231 0.373904802738625
0.19661557774265 0.00557872736271124 0 0.60058931139585 0.88059704732667 0.140132869906575 0.132017461084113 0.213848660301654 0.115309054331046 0.398219290329029
0.227236096500261 0.00565957658102759 0.0673043124097547 0.714288457087383 0.850746350906162 0.1456282807863 0.132415099660815 0.289213932123451 0.148704574675721 0.411940810262137
0.240934699810004 0.00662979037121492 0.0639624925353118 0.439898320553746 0.865671699116416 0.105099652429931 0.125655170122581 0.227899055741329 0.114048844872324 0.314581789954646
0.219983856348264 0.00565957658102759 0 0.482364255032791 0.850746350906162 0.108534278026312 0.128438671759909 0.306748253903854 0.124130520542103 0.317190714962249
0.219983856348264 0.00614468476336521 0.0614227131893899 0.636240762706165 0.865671699116416 0.124333582237707 0.124859882435706 0.272630309567919 0.148704574675721 0.372798293479856
0.238517329945756 0.00574042837383184 0 0.498901697351748 0.88059704732667 0.1154035457616 0.134403313611267 0.279152317491523 0.116569263789769 0.32169425863665
0.236099894801881 0.00576064067841093 0.0608880069748603 0.658035504218929 0.970149303579492 0.118838171357981 0.114123524996567 0.33671359086594 0.126020824626364 0.390116196622535
0.243352134953878 0.00687234317513978 0.0620242294908256 0.589815465212955 0.865671699116416 0.116777402617163 0.128438671759909 0.262095009994339 0.107117702953174 0.341135113717376
0.236905706516506 0.00584149247121518 0.0711808197054538 0.505887067671948 0.850746350906162 0.125020510665488 0.128836310336611 0.206849638094831 0.116569263789769 0.364154907646331
0.230459278079134 0 0.0673043124097547 0.659776304369641 0.850746350906162 0.138759029593538 0.128836310336611 0.292112755384894 0.112788635413601 0.403386685883733
0.226430284785636 0.00737766366205649 0.0594844501449037 0.658364655572756 0.850746350906162 0.127768207834087 0.125655170122581 0.260708568841197 0.124130520542103 0.38070015976888
0.253827556684748 0.00567978888560667 0 0.298704270184573 0.865671699116416 0.114716617333819 0.123666956172129 0.202246823377626 0.105857493494451 0.347698272879407
0.232070901508384 0.00626596116532764 0.0679726763846433 0.625368796960818 0.865671699116416 0.116090474189382 0.128836310336611 0.300414583388583 0.120979986791474 0.337631910234859
0.236905706516506 0.00543723608168182 0.0681731818184552 0.688553233946526 0.83582083570461 0.135324387454631 0.129631598023487 0.280115243436289 0.121610101624658 0.391051804815095
0.242546323239253 0.000869149692803993 0.0683068583720876 0.528529986505113 0.83582083570461 0.133263618713813 0.128438671759909 0.285588508766099 0.119719797540398 0.388609808926811
0.231265089793759 0.00673085446859826 0.0660344133401571 0.5010001830858 0.522388022315381 0.124333582237707 0.132017461084113 0.344609755820349 0.126650939459548 0.352930346758478
0.226430284785636 0.00535638686336547 0.0647645330638328 0.462389445771917 0.850746350906162 0.108534278026312 0.126848096386158 0.222386814154202 0.130431567835715 0.320747593402747
0.233682459658007 0.00677127907775644 0.0650318673778242 0.532185762289289 0.865671699116416 0.114029688906037 0.132017461084113 0.239719366355121 0.124760615167641 0.322964422842302
0.29008862688548 0.00658936576205675 0.0628930988995261 0.636987744283236 0.850746350906162 0.12158586852658 0.130029247133661 0.311325467132453 0.111528425954879 0.350299415018103
0.231265089793759 0.00584149247121518 0.0665022718812337 0.635639422382334 0.865671699116416 0.134637475569376 0.129233959446785 0.26681153894681 0.115309054331046 0.389441931800384
0.213537427910892 0.00699361957710221 0.0602196429999717 0.619048093860431 0.865671699116416 0.117464314502418 0.130824524287064 0.306498610688725 0.119089682707214 0.336614125681632
0.229653466364509 0.00602340836140278 0.0675716655170195 0.66138737454751 0.865671699116416 0.128455136261869 0.126052819232755 0.220277044844279 0.0964059326578564 0.382161245800069
0.232876713223009 0.00574042837383184 0.0609548546483132 0.642358862169488 0.83582083570461 0.135324387454631 0.125655170122581 0.25453878229447 0.104597284035729 0.403959344010428
0.234488271372631 0.00525532276598213 0.0669701304223104 0.635053887263699 0.865671699116416 0.129828993117432 0.131619811973939 0.257245824001131 0.107747817786358 0.369435503687416
0.228847654649884 0.00729681186925223 0.0654997259189009 0.568172623390388 0.865671699116416 0.12158586852658 0.131619811973939 0.224483151292973 0.113418750246786 0.347421310096227
